"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00400719266655033,"max_calcite","Da_2_calcite","FOmean",1446
"2",4.44347984322538e-09,"max_calcite","Da_2_calcite","TEmean",1446
"3",2.02936592943766e-07,"max_calcite","Da_2_calcite","FOsd2",1446
"4",8.31704555544328e-08,"max_calcite","Da_2_calcite","TEsd2",1446
