"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00266010890760967,"max_calcite","Pe","FOmean",1256
"2",5.49779555849375e-09,"max_calcite","Pe","TEmean",1256
"3",1.24858426526403e-06,"max_calcite","Pe","FOsd2",1256
"4",2.43276183679631e-07,"max_calcite","Pe","TEsd2",1256
