"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000228476045985313,"max_calcite","Da_2_gypsum","FOmean",928
"2",4.18405338281289e-10,"max_calcite","Da_2_gypsum","TEmean",928
"3",1.45501890686727e-07,"max_calcite","Da_2_gypsum","FOsd2",928
"4",4.41954328240599e-08,"max_calcite","Da_2_gypsum","TEsd2",928
