"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00101744215005972,"max_calcite","Da_1_gypsum","FOmean",249
"2",2.85430469094668e-09,"max_calcite","Da_1_gypsum","TEmean",249
"3",1.28612106049434e-07,"max_calcite","Da_1_gypsum","FOsd2",249
"4",9.08638595233564e-08,"max_calcite","Da_1_gypsum","TEsd2",249
