"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000248994874255094,"max_calcite","Da_2_gypsum","FOmean",274
"2",6.84045241351389e-10,"max_calcite","Da_2_gypsum","TEmean",274
"3",7.18689083268888e-08,"max_calcite","Da_2_gypsum","FOsd2",274
"4",2.25795536586878e-08,"max_calcite","Da_2_gypsum","TEsd2",274
