"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00299168136839052,"max_calcite","Da_2_gypsum","FOmean",34
"2",1.22139936326673e-09,"max_calcite","Da_2_gypsum","TEmean",34
"3",4.18667736599359e-07,"max_calcite","Da_2_gypsum","FOsd2",34
"4",1.60550990757766e-07,"max_calcite","Da_2_gypsum","TEsd2",34
