"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00133748938583458,"max_calcite","Da_2_calcite","FOmean",690
"2",4.50521608140806e-09,"max_calcite","Da_2_calcite","TEmean",690
"3",5.66603921195216e-08,"max_calcite","Da_2_calcite","FOsd2",690
"4",3.63074580803755e-08,"max_calcite","Da_2_calcite","TEsd2",690
