"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000927560032710572,"max_calcite","Da_1_calcite","FOmean",1745
"2",1.83087358042346e-09,"max_calcite","Da_1_calcite","TEmean",1745
"3",1.32882225988266e-07,"max_calcite","Da_1_calcite","FOsd2",1745
"4",6.54537850746443e-09,"max_calcite","Da_1_calcite","TEsd2",1745
