"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.0110713529154417,"max_calcite","Da_1_calcite","FOmean",875
"2",1.156998974817e-08,"max_calcite","Da_1_calcite","TEmean",875
"3",5.97955214610174e-08,"max_calcite","Da_1_calcite","FOsd2",875
"4",1.08272658105213e-07,"max_calcite","Da_1_calcite","TEsd2",875
