"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.0018846157982213,"max_calcite","Da_1_gypsum","FOmean",1119
"2",1.64601442254799e-10,"max_calcite","Da_1_gypsum","TEmean",1119
"3",2.40707258773184e-07,"max_calcite","Da_1_gypsum","FOsd2",1119
"4",7.82172685550883e-08,"max_calcite","Da_1_gypsum","TEsd2",1119
