"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00214307901679458,"max_calcite","Da_1_calcite","FOmean",983
"2",2.47217597998871e-09,"max_calcite","Da_1_calcite","TEmean",983
"3",9.20298301785891e-08,"max_calcite","Da_1_calcite","FOsd2",983
"4",4.93337593399974e-08,"max_calcite","Da_1_calcite","TEsd2",983
