"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000131396183421164,"max_calcite","Da_1_gypsum","FOmean",1581
"2",6.45018357952198e-10,"max_calcite","Da_1_gypsum","TEmean",1581
"3",7.04175929434611e-07,"max_calcite","Da_1_gypsum","FOsd2",1581
"4",1.64627480940817e-07,"max_calcite","Da_1_gypsum","TEsd2",1581
