"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00302775891228634,"max_calcite","Da_1_calcite","FOmean",647
"2",7.44366439595881e-10,"max_calcite","Da_1_calcite","TEmean",647
"3",1.03195363197567e-07,"max_calcite","Da_1_calcite","FOsd2",647
"4",3.3633472386889e-08,"max_calcite","Da_1_calcite","TEsd2",647
