"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000798805227657355,"max_calcite","Da_1_gypsum","FOmean",693
"2",1.77120801759634e-10,"max_calcite","Da_1_gypsum","TEmean",693
"3",1.30218937362434e-07,"max_calcite","Da_1_gypsum","FOsd2",693
"4",5.60444156853495e-08,"max_calcite","Da_1_gypsum","TEsd2",693
