"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00606726222986058,"max_calcite","Da_1_gypsum","FOmean",111
"2",7.90201183723615e-09,"max_calcite","Da_1_gypsum","TEmean",111
"3",3.42214533701162e-07,"max_calcite","Da_1_gypsum","FOsd2",111
"4",2.17016845287312e-07,"max_calcite","Da_1_gypsum","TEsd2",111
