"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.0067575524846186,"max_calcite","Da_1_calcite","FOmean",923
"2",6.97623459664502e-09,"max_calcite","Da_1_calcite","TEmean",923
"3",1.47328650982127e-07,"max_calcite","Da_1_calcite","FOsd2",923
"4",8.45224165527797e-08,"max_calcite","Da_1_calcite","TEsd2",923
