"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00197592224376927,"max_calcite","Da_1_gypsum","FOmean",501
"2",9.8045160314364e-10,"max_calcite","Da_1_gypsum","TEmean",501
"3",4.43775032613183e-08,"max_calcite","Da_1_gypsum","FOsd2",501
"4",9.12565304825723e-08,"max_calcite","Da_1_gypsum","TEsd2",501
