"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000715961220445469,"max_calcite","Da_2_gypsum","FOmean",610
"2",4.02770507093197e-10,"max_calcite","Da_2_gypsum","TEmean",610
"3",1.24718787368328e-07,"max_calcite","Da_2_gypsum","FOsd2",610
"4",8.21015136603487e-09,"max_calcite","Da_2_gypsum","TEsd2",610
