"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00614542067972308,"max_calcite","Da_2_calcite","FOmean",912
"2",1.04665084488627e-09,"max_calcite","Da_2_calcite","TEmean",912
"3",3.64340873407724e-08,"max_calcite","Da_2_calcite","FOsd2",912
"4",4.81020187242148e-09,"max_calcite","Da_2_calcite","TEsd2",912
