"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00104810180422922,"max_calcite","Da_1_calcite","FOmean",827
"2",1.35590799159766e-09,"max_calcite","Da_1_calcite","TEmean",827
"3",6.8124152445734e-07,"max_calcite","Da_1_calcite","FOsd2",827
"4",1.79032173871479e-07,"max_calcite","Da_1_calcite","TEsd2",827
