"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00157340633414269,"max_calcite","Da_2_calcite","FOmean",648
"2",3.32935164588238e-10,"max_calcite","Da_2_calcite","TEmean",648
"3",6.62392452161368e-08,"max_calcite","Da_2_calcite","FOsd2",648
"4",9.1943670046079e-09,"max_calcite","Da_2_calcite","TEsd2",648
