"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00554909280614291,"max_calcite","dfn_volume","FOmean",805
"2",2.47635602414136e-09,"max_calcite","dfn_volume","TEmean",805
"3",5.23945164419094e-07,"max_calcite","dfn_volume","FOsd2",805
"4",6.22865728849111e-08,"max_calcite","dfn_volume","TEsd2",805
