"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00641910143728671,"max_calcite","dfn_volume","FOmean",1123
"2",3.25150679417165e-09,"max_calcite","dfn_volume","TEmean",1123
"3",2.02609785401465e-06,"max_calcite","dfn_volume","FOsd2",1123
"4",9.57993919125967e-08,"max_calcite","dfn_volume","TEsd2",1123
