"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00891730016438191,"max_calcite","Da_1_calcite","FOmean",887
"2",9.22990229835782e-09,"max_calcite","Da_1_calcite","TEmean",887
"3",3.92074473402849e-06,"max_calcite","Da_1_calcite","FOsd2",887
"4",3.24372113164211e-07,"max_calcite","Da_1_calcite","TEsd2",887
