"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00211568906445636,"max_calcite","Da_2_calcite","FOmean",1410
"2",1.28995450147948e-09,"max_calcite","Da_2_calcite","TEmean",1410
"3",1.08777462665709e-07,"max_calcite","Da_2_calcite","FOsd2",1410
"4",9.99388104207339e-08,"max_calcite","Da_2_calcite","TEsd2",1410
