"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00837365042475376,"max_calcite","Da_1_calcite","FOmean",617
"2",1.54762446331675e-09,"max_calcite","Da_1_calcite","TEmean",617
"3",7.16091372850814e-08,"max_calcite","Da_1_calcite","FOsd2",617
"4",3.76222022025189e-08,"max_calcite","Da_1_calcite","TEsd2",617
