"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.000779654916418125,"max_calcite","Da_2_calcite","FOmean",78
"2",1.82469270377418e-10,"max_calcite","Da_2_calcite","TEmean",78
"3",5.13901065156389e-08,"max_calcite","Da_2_calcite","FOsd2",78
"4",2.22192926116299e-09,"max_calcite","Da_2_calcite","TEsd2",78
