"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000920057383809526,"max_calcite","Da_2_calcite","FOmean",858
"2",8.68508233853227e-10,"max_calcite","Da_2_calcite","TEmean",858
"3",8.39142007218115e-08,"max_calcite","Da_2_calcite","FOsd2",858
"4",4.0016625257512e-08,"max_calcite","Da_2_calcite","TEsd2",858
