"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000289169639217734,"max_calcite","Da_1_gypsum","FOmean",705
"2",3.99308743898429e-09,"max_calcite","Da_1_gypsum","TEmean",705
"3",4.96638028021791e-07,"max_calcite","Da_1_gypsum","FOsd2",705
"4",1.20194376114692e-07,"max_calcite","Da_1_gypsum","TEsd2",705
