"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00113030764496909,"max_calcite","Da_2_calcite","FOmean",1626
"2",1.64352645817795e-09,"max_calcite","Da_2_calcite","TEmean",1626
"3",1.37542179053401e-07,"max_calcite","Da_2_calcite","FOsd2",1626
"4",1.89103710440966e-07,"max_calcite","Da_2_calcite","TEsd2",1626
