"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00155337361813592,"max_calcite","Da_2_calcite","FOmean",1782
"2",8.22589523206803e-10,"max_calcite","Da_2_calcite","TEmean",1782
"3",5.8977032734046e-08,"max_calcite","Da_2_calcite","FOsd2",1782
"4",2.54944082160454e-08,"max_calcite","Da_2_calcite","TEsd2",1782
