"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00258864269497889,"max_calcite","Da_1_calcite","FOmean",1379
"2",4.25886346120081e-09,"max_calcite","Da_1_calcite","TEmean",1379
"3",1.05073150279921e-07,"max_calcite","Da_1_calcite","FOsd2",1379
"4",1.60348240749815e-06,"max_calcite","Da_1_calcite","TEsd2",1379
