"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00254070990897487,"max_calcite","dfn_volume","FOmean",319
"2",1.61559728956266e-09,"max_calcite","dfn_volume","TEmean",319
"3",1.51188534397101e-06,"max_calcite","dfn_volume","FOsd2",319
"4",3.03487171367478e-07,"max_calcite","dfn_volume","TEsd2",319
