"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00143878907826009,"max_calcite","Da_1_calcite","FOmean",1601
"2",1.08042869986033e-08,"max_calcite","Da_1_calcite","TEmean",1601
"3",1.18397811286863e-07,"max_calcite","Da_1_calcite","FOsd2",1601
"4",6.1722464291936e-08,"max_calcite","Da_1_calcite","TEsd2",1601
