"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.0023807409843144,"max_calcite","Da_1_gypsum","FOmean",33
"2",4.93236379011614e-10,"max_calcite","Da_1_gypsum","TEmean",33
"3",4.30663224717265e-08,"max_calcite","Da_1_gypsum","FOsd2",33
"4",9.71528116632013e-09,"max_calcite","Da_1_gypsum","TEsd2",33
