"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00242360990627932,"max_calcite","Da_1_gypsum","FOmean",771
"2",2.33185892191613e-09,"max_calcite","Da_1_gypsum","TEmean",771
"3",4.79030329720126e-06,"max_calcite","Da_1_gypsum","FOsd2",771
"4",2.77841797773346e-07,"max_calcite","Da_1_gypsum","TEsd2",771
