"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00366611505514409,"max_calcite","Da_2_calcite","FOmean",1080
"2",7.90350186573291e-10,"max_calcite","Da_2_calcite","TEmean",1080
"3",1.58511841219339e-08,"max_calcite","Da_2_calcite","FOsd2",1080
"4",5.98052808854861e-09,"max_calcite","Da_2_calcite","TEsd2",1080
