"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",1.64736753177951e-05,"max_calcite","Da_1_calcite","FOmean",1469
"2",8.3448908870146e-10,"max_calcite","Da_1_calcite","TEmean",1469
"3",1.71209081941603e-06,"max_calcite","Da_1_calcite","FOsd2",1469
"4",1.19668867046576e-06,"max_calcite","Da_1_calcite","TEsd2",1469
