"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000805462569726055,"max_calcite","Da_2_calcite","FOmean",516
"2",1.37013082569845e-09,"max_calcite","Da_2_calcite","TEmean",516
"3",3.85641165543388e-08,"max_calcite","Da_2_calcite","FOsd2",516
"4",1.28234114162137e-08,"max_calcite","Da_2_calcite","TEsd2",516
