"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00108610103501975,"max_calcite","Da_2_gypsum","FOmean",166
"2",3.31064043468211e-09,"max_calcite","Da_2_gypsum","TEmean",166
"3",1.15871787373903e-07,"max_calcite","Da_2_gypsum","FOsd2",166
"4",3.12426461433269e-08,"max_calcite","Da_2_gypsum","TEsd2",166
