"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00349837061473168,"max_calcite","Da_1_gypsum","FOmean",831
"2",2.31512423515792e-09,"max_calcite","Da_1_gypsum","TEmean",831
"3",8.96546398293955e-07,"max_calcite","Da_1_gypsum","FOsd2",831
"4",8.11709267678522e-08,"max_calcite","Da_1_gypsum","TEsd2",831
