"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00352248792899369,"max_calcite","Da_2_gypsum","FOmean",94
"2",7.10590582671467e-10,"max_calcite","Da_2_gypsum","TEmean",94
"3",3.81750894263217e-08,"max_calcite","Da_2_gypsum","FOsd2",94
"4",8.75955958396813e-08,"max_calcite","Da_2_gypsum","TEsd2",94
