"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.010340470576989,"max_calcite","dfn_volume","FOmean",1357
"2",6.19206064512232e-09,"max_calcite","dfn_volume","TEmean",1357
"3",2.47493961923998e-07,"max_calcite","dfn_volume","FOsd2",1357
"4",5.00711152064966e-07,"max_calcite","dfn_volume","TEsd2",1357
