"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00435227288366441,"max_calcite","Da_1_gypsum","FOmean",699
"2",8.14133308400902e-10,"max_calcite","Da_1_gypsum","TEmean",699
"3",3.9019017402442e-07,"max_calcite","Da_1_gypsum","FOsd2",699
"4",8.21809754807545e-07,"max_calcite","Da_1_gypsum","TEsd2",699
