"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00730739913174366,"max_calcite","dfn_volume","FOmean",1471
"2",9.89471662345542e-09,"max_calcite","dfn_volume","TEmean",1471
"3",1.16918621187092e-06,"max_calcite","dfn_volume","FOsd2",1471
"4",1.26496661738122e-06,"max_calcite","dfn_volume","TEsd2",1471
