"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00238164997025412,"max_calcite","Da_1_calcite","FOmean",1481
"2",2.13932155061921e-09,"max_calcite","Da_1_calcite","TEmean",1481
"3",1.1319053486719e-07,"max_calcite","Da_1_calcite","FOsd2",1481
"4",1.80020705297508e-08,"max_calcite","Da_1_calcite","TEsd2",1481
