"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00351450800828889,"max_calcite","Da_1_calcite","FOmean",1631
"2",1.47658790568416e-09,"max_calcite","Da_1_calcite","TEmean",1631
"3",3.28926644800271e-07,"max_calcite","Da_1_calcite","FOsd2",1631
"4",1.09102280744684e-07,"max_calcite","Da_1_calcite","TEsd2",1631
