"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.0037245481619641,"max_calcite","Da_1_gypsum","FOmean",105
"2",1.03438526298227e-09,"max_calcite","Da_1_gypsum","TEmean",105
"3",1.52294104476859e-07,"max_calcite","Da_1_gypsum","FOsd2",105
"4",5.46233453284117e-08,"max_calcite","Da_1_gypsum","TEsd2",105
