"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00231741114630356,"max_calcite","Da_2_calcite","FOmean",666
"2",1.93064261802603e-09,"max_calcite","Da_2_calcite","TEmean",666
"3",7.00921291956561e-08,"max_calcite","Da_2_calcite","FOsd2",666
"4",5.71208537981343e-08,"max_calcite","Da_2_calcite","TEsd2",666
