"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000268377014886367,"max_calcite","Da_1_gypsum","FOmean",237
"2",2.58729110159606e-10,"max_calcite","Da_1_gypsum","TEmean",237
"3",1.63281897266348e-06,"max_calcite","Da_1_gypsum","FOsd2",237
"4",1.34220737931473e-06,"max_calcite","Da_1_gypsum","TEsd2",237
