"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00389751563726356,"max_calcite","Da_2_gypsum","FOmean",1378
"2",8.95260269247942e-10,"max_calcite","Da_2_gypsum","TEmean",1378
"3",1.3077289896436e-06,"max_calcite","Da_2_gypsum","FOsd2",1378
"4",1.60787465541922e-07,"max_calcite","Da_2_gypsum","TEsd2",1378
