"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00276263260325879,"max_calcite","dfn_volume","FOmean",745
"2",2.29741045520032e-09,"max_calcite","dfn_volume","TEmean",745
"3",6.71510421742613e-08,"max_calcite","dfn_volume","FOsd2",745
"4",3.04300472955504e-08,"max_calcite","dfn_volume","TEsd2",745
