"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00725997442279112,"max_calcite","dfn_volume","FOmean",1057
"2",1.22528685348464e-08,"max_calcite","dfn_volume","TEmean",1057
"3",2.55983185667874e-07,"max_calcite","dfn_volume","FOsd2",1057
"4",2.37022138803309e-07,"max_calcite","dfn_volume","TEsd2",1057
