"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00612600583047261,"max_calcite","Da_1_gypsum","FOmean",1767
"2",1.7226216220981e-09,"max_calcite","Da_1_gypsum","TEmean",1767
"3",8.35975549409513e-07,"max_calcite","Da_1_gypsum","FOsd2",1767
"4",1.14587184708158e-07,"max_calcite","Da_1_gypsum","TEsd2",1767
