"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00272499714494172,"max_calcite","Da_2_gypsum","FOmean",376
"2",4.01814361263814e-09,"max_calcite","Da_2_gypsum","TEmean",376
"3",5.28100283048064e-08,"max_calcite","Da_2_gypsum","FOsd2",376
"4",1.46176078495206e-08,"max_calcite","Da_2_gypsum","TEsd2",376
