"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00122391396709789,"max_calcite","Da_1_calcite","FOmean",149
"2",5.17916734560018e-10,"max_calcite","Da_1_calcite","TEmean",149
"3",1.40318793560095e-07,"max_calcite","Da_1_calcite","FOsd2",149
"4",2.5565475683683e-08,"max_calcite","Da_1_calcite","TEsd2",149
