"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000395145045748632,"max_calcite","Da_2_gypsum","FOmean",1690
"2",2.69945517750408e-09,"max_calcite","Da_2_gypsum","TEmean",1690
"3",9.91223678240804e-08,"max_calcite","Da_2_gypsum","FOsd2",1690
"4",7.53469574808494e-08,"max_calcite","Da_2_gypsum","TEsd2",1690
