"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.000644436791101547,"max_calcite","Da_2_calcite","FOmean",438
"2",1.03802933047453e-09,"max_calcite","Da_2_calcite","TEmean",438
"3",2.43518175451111e-08,"max_calcite","Da_2_calcite","FOsd2",438
"4",1.66356980675528e-08,"max_calcite","Da_2_calcite","TEsd2",438
