"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00109416162809196,"max_calcite","Da_2_calcite","FOmean",936
"2",6.26614106787205e-10,"max_calcite","Da_2_calcite","TEmean",936
"3",4.19315423205745e-08,"max_calcite","Da_2_calcite","FOsd2",936
"4",3.87990691439386e-09,"max_calcite","Da_2_calcite","TEsd2",936
