"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00105211933766649,"max_calcite","Da_1_calcite","FOmean",641
"2",3.66197610967707e-10,"max_calcite","Da_1_calcite","TEmean",641
"3",4.49961542835314e-07,"max_calcite","Da_1_calcite","FOsd2",641
"4",2.3114033375647e-07,"max_calcite","Da_1_calcite","TEsd2",641
