"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00235072568942166,"max_calcite","dfn_volume","FOmean",1585
"2",1.02426066665242e-08,"max_calcite","dfn_volume","TEmean",1585
"3",6.70160623178736e-07,"max_calcite","dfn_volume","FOsd2",1585
"4",7.43898911393469e-07,"max_calcite","dfn_volume","TEsd2",1585
