"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00238991704194959,"max_calcite","Da_2_gypsum","FOmean",424
"2",1.25037251634597e-09,"max_calcite","Da_2_gypsum","TEmean",424
"3",2.6224725843939e-07,"max_calcite","Da_2_gypsum","FOsd2",424
"4",1.1602461845804e-07,"max_calcite","Da_2_gypsum","TEsd2",424
