"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00393020693491853,"max_calcite","Da_1_calcite","FOmean",77
"2",4.81642757393735e-09,"max_calcite","Da_1_calcite","TEmean",77
"3",8.69066160370933e-08,"max_calcite","Da_1_calcite","FOsd2",77
"4",3.11925763730704e-07,"max_calcite","Da_1_calcite","TEsd2",77
