"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00487075258210313,"max_calcite","Da_2_calcite","FOmean",1584
"2",1.39401253687137e-09,"max_calcite","Da_2_calcite","TEmean",1584
"3",2.03285534115632e-06,"max_calcite","Da_2_calcite","FOsd2",1584
"4",7.72280104946751e-07,"max_calcite","Da_2_calcite","TEsd2",1584
